iso_year,iso_week,wdsp,glorad,sun,maxtp,mintp,rain,station_no,station_name
2017,3,8.885714285714286,261.85714285714283,2.8714285714285714,8.9,4.285714285714286,0.1142857142857143,2375,Belmullet
2017,4,16.842857142857145,223.57142857142858,1.385714285714286,9.428571428571429,4.442857142857143,2.4857142857142853,2375,Belmullet
2017,5,12.742857142857144,336.85714285714283,2.7142857142857144,9.285714285714286,4.8428571428571425,3.6571428571428575,2375,Belmullet
2017,6,12.157142857142857,416.2857142857143,2.085714285714286,8.014285714285714,1.9714285714285715,2.6,2375,Belmullet
2017,7,12.028571428571428,259.2857142857143,0.5285714285714286,10.442857142857141,7.1000000000000005,1.6428571428571428,2375,Belmullet
2017,8,16.157142857142855,386.2857142857143,1.4857142857142855,10.557142857142859,5.942857142857143,7.857142857142857,2375,Belmullet
2017,9,11.485714285714284,498.57142857142856,1.9142857142857144,8.142857142857142,2.9,7.557142857142857,2375,Belmullet
2017,10,12.471428571428572,796.1428571428571,4.5,11.37142857142857,7.0,2.942857142857143,2375,Belmullet
2017,11,15.914285714285715,618.0,1.8857142857142857,11.485714285714286,8.114285714285714,3.585714285714286,2375,Belmullet
2017,12,10.442857142857141,1228.4285714285713,7.3428571428571425,11.614285714285714,1.3857142857142857,1.2714285714285716,2375,Belmullet
2017,13,11.200000000000001,1260.5714285714287,6.228571428571429,14.142857142857142,6.685714285714285,1.6714285714285713,2375,Belmullet
2017,14,10.714285714285714,800.2857142857143,1.4000000000000001,11.62857142857143,7.685714285714285,0.6,2375,Belmullet
2017,15,10.085714285714285,1141.857142857143,2.185714285714286,11.614285714285714,7.328571428571428,0.9428571428571428,2375,Belmullet
2017,16,6.628571428571428,1222.5714285714287,2.6714285714285713,13.171428571428573,8.371428571428572,0.18571428571428572,2375,Belmullet
2017,17,13.442857142857145,1516.142857142857,3.8285714285714287,12.185714285714285,5.957142857142857,1.6428571428571428,2375,Belmullet
2017,18,8.814285714285715,2453.285714285714,13.071428571428571,16.942857142857143,6.314285714285715,0.0,2375,Belmullet
2017,19,7.328571428571428,2276.4285714285716,10.642857142857142,16.52857142857143,6.628571428571428,0.8714285714285713,2375,Belmullet
2017,20,15.200000000000001,2017.5714285714287,6.785714285714286,14.442857142857141,9.1,3.742857142857143,2375,Belmullet
2017,21,9.814285714285715,1579.0,4.285714285714286,17.385714285714283,10.742857142857144,1.9000000000000001,2375,Belmullet
2017,22,12.87142857142857,2079.0,7.414285714285714,15.87142857142857,9.542857142857143,4.2,2375,Belmullet
2017,23,13.585714285714285,1618.4285714285713,3.9857142857142853,15.142857142857142,10.014285714285714,4.485714285714286,2375,Belmullet
2017,24,16.742857142857144,1075.142857142857,0.9571428571428572,15.657142857142858,12.37142857142857,2.314285714285714,2375,Belmullet
2017,25,10.357142857142858,1494.5714285714287,2.5714285714285716,16.25714285714286,10.742857142857144,1.7,2375,Belmullet
2017,26,9.799999999999999,1389.7142857142858,2.685714285714286,16.142857142857142,10.642857142857142,1.9142857142857141,2375,Belmullet
2017,27,8.585714285714285,1424.5714285714287,2.4,16.15714285714286,10.414285714285715,3.757142857142857,2375,Belmullet
2017,28,9.700000000000001,1739.2857142857142,6.057142857142857,16.6,11.042857142857143,1.1285714285714286,2375,Belmullet
2017,29,8.528571428571428,1935.857142857143,8.414285714285715,19.085714285714285,10.942857142857141,3.8142857142857145,2375,Belmullet
2017,30,13.285714285714286,1747.2857142857142,4.271428571428571,17.157142857142855,12.185714285714285,5.028571428571429,2375,Belmullet
2017,31,10.357142857142858,1878.7142857142858,6.114285714285714,16.95714285714286,12.028571428571428,2.957142857142857,2375,Belmullet
2017,32,9.9,1721.4285714285713,5.071428571428571,17.142857142857142,11.057142857142859,3.6285714285714286,2375,Belmullet
2017,33,12.157142857142857,1417.7142857142858,4.257142857142857,16.814285714285713,11.828571428571427,4.428571428571429,2375,Belmullet
2017,34,11.057142857142859,1005.2857142857143,1.757142857142857,17.214285714285715,13.37142857142857,7.042857142857143,2375,Belmullet
2017,35,9.428571428571429,1323.142857142857,4.885714285714286,16.685714285714287,10.714285714285714,2.585714285714286,2375,Belmullet
2017,36,14.357142857142858,951.1428571428571,2.1142857142857143,15.799999999999999,12.357142857142858,3.8428571428571425,2375,Belmullet
2017,37,10.328571428571427,1134.5714285714287,5.271428571428571,14.9,8.985714285714286,3.1285714285714286,2375,Belmullet
2017,38,11.385714285714286,849.1428571428571,3.914285714285714,15.657142857142858,8.142857142857142,7.285714285714286,2375,Belmullet
2017,39,15.342857142857143,718.7142857142857,2.8428571428571425,15.4,9.4,5.228571428571429,2375,Belmullet
2017,40,12.728571428571428,547.4285714285714,2.028571428571429,13.914285714285715,9.785714285714286,3.3571428571428577,2375,Belmullet
2017,41,16.657142857142855,389.42857142857144,0.9,15.085714285714285,10.957142857142857,5.757142857142858,2375,Belmullet
2017,42,13.657142857142858,352.85714285714283,1.157142857142857,12.971428571428572,7.457142857142857,7.842857142857143,2375,Belmullet
2017,43,11.028571428571428,490.14285714285717,3.557142857142857,14.0,8.685714285714285,0.5714285714285714,2375,Belmullet
2017,44,11.642857142857142,286.2857142857143,1.2142857142857142,12.128571428571428,8.3,2.2285714285714286,2375,Belmullet
2017,45,12.057142857142859,253.57142857142858,1.8571428571428572,11.785714285714286,6.471428571428572,6.414285714285714,2375,Belmullet
2017,46,9.328571428571427,187.42857142857142,0.5714285714285714,11.299999999999999,5.585714285714286,4.757142857142857,2375,Belmullet
2017,47,13.357142857142858,189.57142857142858,0.9571428571428571,9.442857142857141,5.585714285714286,6.057142857142857,2375,Belmullet
2017,48,10.742857142857144,214.0,1.6142857142857143,8.942857142857143,5.357142857142857,2.085714285714286,2375,Belmullet
2017,49,14.842857142857143,142.57142857142858,0.9714285714285714,8.585714285714285,4.385714285714285,3.857142857142857,2375,Belmullet
2017,50,13.328571428571427,138.57142857142858,0.6,8.942857142857143,3.6285714285714286,6.757142857142857,2375,Belmullet
2017,51,12.671428571428573,89.71428571428571,0.08571428571428572,11.171428571428573,8.157142857142857,2.857142857142857,2375,Belmullet
2017,52,12.299999999999999,181.28571428571428,1.3142857142857143,7.8,2.2285714285714286,6.542857142857143,2375,Belmullet
2018,1,13.357142857142858,204.57142857142858,2.4285714285714284,8.071428571428571,2.857142857142857,7.428571428571429,2375,Belmullet
2018,2,12.057142857142859,157.85714285714286,1.4142857142857144,7.657142857142857,2.9,6.585714285714286,2375,Belmullet
2018,3,14.985714285714286,180.14285714285714,1.0142857142857142,7.885714285714286,2.414285714285714,8.985714285714286,2375,Belmullet
2018,4,17.67142857142857,239.71428571428572,1.3142857142857145,10.242857142857144,6.457142857142857,7.385714285714286,2375,Belmullet
2018,5,13.585714285714285,361.14285714285717,3.2285714285714286,8.571428571428571,3.9285714285714284,3.5,2375,Belmullet
2018,6,13.657142857142857,317.14285714285717,1.8571428571428572,7.442857142857143,1.5571428571428572,8.042857142857143,2375,Belmullet
2018,7,15.742857142857142,420.57142857142856,2.3000000000000003,7.785714285714286,2.3285714285714287,8.142857142857142,2375,Belmullet
2018,8,11.314285714285715,664.4285714285714,4.6000000000000005,9.114285714285714,2.757142857142857,0.18571428571428572,2375,Belmullet
2018,9,13.014285714285714,697.2857142857143,4.271428571428571,4.0285714285714285,-1.2857142857142858,1.1285714285714286,2375,Belmullet
2018,10,7.971428571428571,812.7142857142857,4.371428571428572,9.200000000000001,2.6999999999999997,4.0,2375,Belmullet
2018,11,11.742857142857144,817.7142857142857,3.414285714285714,10.085714285714285,3.3857142857142857,1.6285714285714286,2375,Belmullet
2018,12,9.1,1159.0,5.757142857142857,9.728571428571428,2.4285714285714284,3.442857142857143,2375,Belmullet
2018,13,10.1,1178.4285714285713,4.414285714285715,9.228571428571428,2.2714285714285714,2.3000000000000003,2375,Belmullet
2018,14,11.714285714285714,997.0,3.4285714285714284,9.542857142857143,3.185714285714286,3.914285714285714,2375,Belmullet
2018,15,9.385714285714286,1114.142857142857,2.7857142857142856,13.071428571428571,7.228571428571429,1.0285714285714287,2375,Belmullet
2018,16,19.24285714285714,1292.142857142857,4.214285714285714,12.742857142857144,8.985714285714286,5.557142857142857,2375,Belmullet
2018,17,9.942857142857141,1838.5714285714287,7.8999999999999995,12.042857142857143,4.857142857142857,1.1285714285714286,2375,Belmullet
2018,18,15.028571428571428,1475.7142857142858,3.6285714285714286,12.742857142857144,7.942857142857143,2.9285714285714284,2375,Belmullet
2018,19,17.12857142857143,2047.4285714285713,6.714285714285714,12.542857142857143,7.757142857142857,4.014285714285714,2375,Belmullet
2018,20,13.142857142857142,1553.4285714285713,4.042857142857143,13.657142857142857,8.957142857142857,1.5142857142857142,2375,Belmullet
2018,21,9.085714285714285,2454.285714285714,10.057142857142859,17.057142857142857,9.128571428571428,1.1714285714285713,2375,Belmullet
2018,22,7.228571428571429,1840.142857142857,5.8428571428571425,19.085714285714285,12.742857142857144,0.0,2375,Belmullet
2018,23,7.242857142857143,2010.142857142857,5.257142857142858,18.385714285714283,11.557142857142859,0.0,2375,Belmullet
2018,24,14.157142857142858,1617.0,3.0571428571428574,15.857142857142858,10.4,3.2285714285714286,2375,Belmullet
2018,25,7.828571428571428,2264.4285714285716,9.485714285714286,15.642857142857142,8.17142857142857,2.5,2375,Belmullet
2018,26,7.571428571428571,2656.0,12.042857142857143,23.042857142857144,12.642857142857142,0.1142857142857143,2375,Belmullet
2018,27,8.585714285714285,2182.8571428571427,6.957142857142857,19.414285714285715,12.471428571428572,0.07142857142857142,2375,Belmullet
2018,28,9.4,1486.0,2.4857142857142853,17.928571428571427,12.742857142857144,1.7285714285714284,2375,Belmullet
2018,29,8.171428571428573,1524.2857142857142,2.3857142857142857,17.271428571428572,11.814285714285715,0.7857142857142857,2375,Belmullet
2018,30,11.342857142857143,1644.5714285714287,3.857142857142857,18.0,11.914285714285715,4.928571428571429,2375,Belmullet
2018,31,11.642857142857142,1200.142857142857,2.0428571428571427,16.97142857142857,13.142857142857142,3.3285714285714287,2375,Belmullet
2018,32,9.114285714285714,1732.0,5.942857142857143,17.257142857142856,9.957142857142857,1.7285714285714289,2375,Belmullet
2018,33,12.228571428571428,790.2857142857143,1.4000000000000001,16.514285714285712,13.385714285714286,7.942857142857143,2375,Belmullet
2018,34,11.071428571428571,1316.7142857142858,3.742857142857143,16.114285714285714,11.971428571428572,7.171428571428572,2375,Belmullet
2018,35,10.614285714285714,1059.5714285714287,3.4857142857142853,16.657142857142855,10.914285714285715,0.8714285714285716,2375,Belmullet
2018,36,7.928571428571429,1004.8571428571429,2.857142857142857,15.62857142857143,9.942857142857141,1.457142857142857,2375,Belmullet
2018,37,15.014285714285714,763.0,1.8857142857142857,15.12857142857143,11.342857142857143,3.3000000000000003,2375,Belmullet
2018,38,13.285714285714286,952.2857142857143,4.342857142857143,14.414285714285713,8.514285714285714,7.4,2375,Belmullet
2018,39,13.485714285714284,619.1428571428571,1.2571428571428573,13.942857142857141,8.457142857142857,1.1285714285714286,2375,Belmullet
2018,40,12.171428571428573,591.4285714285714,2.385714285714286,13.6,8.642857142857142,3.457142857142857,2375,Belmullet
2018,41,18.957142857142856,513.0,3.257142857142857,14.885714285714286,10.857142857142858,9.028571428571428,2375,Belmullet
2018,42,12.985714285714286,641.8571428571429,4.171428571428572,14.171428571428573,9.057142857142857,2.042857142857143,2375,Belmullet
2018,43,11.557142857142859,456.7142857142857,2.542857142857143,11.357142857142858,6.957142857142856,2.2285714285714286,2375,Belmullet
2018,44,14.614285714285714,429.14285714285717,3.357142857142857,11.0,4.957142857142857,5.3428571428571425,2375,Belmullet
2018,45,13.114285714285714,290.42857142857144,2.314285714285714,10.799999999999999,5.8,7.828571428571428,2375,Belmullet
2018,46,15.142857142857142,260.85714285714283,2.757142857142857,12.6,8.67142857142857,5.685714285714285,2375,Belmullet
2018,47,8.442857142857141,313.7142857142857,4.085714285714286,8.7,3.7857142857142856,0.17142857142857143,2375,Belmullet
2018,48,13.9,165.85714285714286,1.0857142857142856,9.957142857142857,6.114285714285714,6.314285714285715,2375,Belmullet
2018,49,13.700000000000001,169.57142857142858,0.7142857142857143,10.157142857142857,5.414285714285714,4.142857142857143,2375,Belmullet
2018,50,13.985714285714286,81.71428571428571,0.1285714285714286,9.342857142857143,5.785714285714286,6.171428571428572,2375,Belmullet
2018,51,12.714285714285714,132.0,0.5428571428571429,9.87142857142857,6.585714285714286,8.0,2375,Belmullet
2018,52,13.414285714285715,101.28571428571429,0.08571428571428573,11.185714285714285,8.271428571428572,1.7142857142857142,2375,Belmullet
2019,1,10.328571428571427,100.85714285714286,0.17142857142857143,10.014285714285714,7.014285714285713,1.2857142857142858,2375,Belmullet
2019,2,9.342857142857143,155.28571428571428,0.39999999999999997,10.814285714285715,8.228571428571428,1.0285714285714287,2375,Belmullet
2019,3,11.671428571428573,220.28571428571428,1.0857142857142856,9.042857142857143,4.8428571428571425,3.6714285714285713,2375,Belmullet
2019,4,13.185714285714285,172.71428571428572,0.42857142857142855,8.614285714285716,4.742857142857142,4.6571428571428575,2375,Belmullet
2019,5,9.9,332.85714285714283,3.185714285714286,6.971428571428571,1.5999999999999999,5.314285714285715,2375,Belmullet
2019,6,14.957142857142857,350.42857142857144,2.5285714285714285,9.571428571428571,3.3428571428571425,7.942857142857142,2375,Belmullet
2019,7,20.5,310.7142857142857,1.2428571428571427,11.228571428571428,7.5857142857142845,3.6285714285714286,2375,Belmullet
2019,8,19.428571428571427,341.57142857142856,1.2,12.314285714285715,8.085714285714285,2.457142857142857,2375,Belmullet
2019,9,11.571428571428571,543.5714285714286,2.1285714285714286,12.514285714285714,6.757142857142857,2.2714285714285714,2375,Belmullet
2019,10,13.742857142857144,749.2857142857143,3.557142857142857,9.771428571428572,4.214285714285714,8.857142857142858,2375,Belmullet
2019,11,18.400000000000002,684.5714285714286,1.8142857142857143,10.285714285714286,4.3428571428571425,8.314285714285713,2375,Belmullet
2019,12,14.471428571428572,829.1428571428571,2.4,10.971428571428572,7.2,2.5142857142857147,2375,Belmullet
2019,13,10.471428571428572,1046.0,3.0142857142857147,11.257142857142856,6.8428571428571425,0.08571428571428572,2375,Belmullet
2019,14,11.685714285714285,1247.5714285714287,5.6000000000000005,10.9,3.3857142857142857,3.257142857142857,2375,Belmullet
2019,15,11.957142857142857,1290.0,4.385714285714285,13.257142857142856,6.028571428571429,2.142857142857143,2375,Belmullet
2019,16,11.528571428571427,1403.142857142857,5.0,15.271428571428572,8.185714285714285,0.32857142857142857,2375,Belmullet
2019,17,11.985714285714286,1325.142857142857,4.814285714285715,14.828571428571427,8.714285714285714,5.442857142857143,2375,Belmullet
2019,18,9.985714285714286,1907.0,7.757142857142857,12.614285714285714,6.314285714285715,1.1428571428571428,2375,Belmullet
2019,19,8.157142857142857,2072.4285714285716,7.8428571428571425,13.457142857142857,4.057142857142857,0.05714285714285715,2375,Belmullet
2019,20,9.057142857142857,1857.4285714285713,5.828571428571428,17.17142857142857,9.4,0.5285714285714286,2375,Belmullet
2019,21,7.314285714285715,1747.142857142857,4.371428571428572,15.271428571428572,9.257142857142856,1.1857142857142855,2375,Belmullet
2019,22,13.785714285714286,1255.2857142857142,2.0714285714285716,14.357142857142858,10.200000000000001,7.885714285714285,2375,Belmullet
2019,23,10.314285714285715,1931.0,5.385714285714286,13.87142857142857,7.6000000000000005,5.1000000000000005,2375,Belmullet
2019,24,11.357142857142858,1893.0,5.314285714285715,14.385714285714286,8.27142857142857,1.2428571428571427,2375,Belmullet
2019,25,9.714285714285714,1855.2857142857142,5.671428571428572,15.671428571428573,10.342857142857143,3.7571428571428567,2375,Belmullet
